pid	median_psi	mean_psi	sd_psi	exon_id
chr20_35927780_35927879_+	1	0.9820067464114832	0.04850875170778861	ENSG00000025293.16_24
chr20_36154742_36154896_+	0.57895	0.6291287096774194	0.261088887604953	ENSG00000088367.21_12
chr20_36173764_36173954_+	1	0.9100847783251231	0.10703963933254221	ENSG00000088367.21_13
chr20_36177952_36178056_+	1	0.9802248803827751	0.0563488075014599	ENSG00000088367.21_15
chr20_36195329_36195364_+	0.95238	0.9371253588516747	0.06273925484917127	ENSG00000088367.21_24
chr20_36200873_36200977_+	0.27027	0.26012344497607653	0.09486499787956813	ENSG00000088367.21_26
chr20_36205849_36207780_+	0.1465	0.14389425837320574	0.07167423102368639	ENSG00000088367.21_27
chr20_36208301_36208408_+	0.02857	0.03425918660287081	0.034036866053993746	ENSG00000088367.21_28
chr20_36209488_36209898_+	0.86188	0.8516217703349283	0.08177037659028011	ENSG00000088367.21_29
chr20_36214357_36214440_+	0.47887	0.48012827751196174	0.07520544140053657	ENSG00000088367.21_31
chr20_36218876_36218962_+	0.77236	0.766103014354067	0.05866689386341775	ENSG00000088367.21_32
chr20_36219761_36219844_+	0.72755	0.7144896172248804	0.08287410450755835	ENSG00000088367.21_33
chr20_36442727_36442777_+	1	0.9404994117647059	0.09395052991640578	ENSG00000080845.17_6
chr20_36461338_36461510_+	0.050605	0.06408184466019418	0.08235831869364531	ENSG00000080845.17_8
chr20_36461747_36462599_+	0.37589	0.39281	0.11903471950686037	ENSG00000080845.17_9
chr20_36465265_36465367_+	0.02006	0.021931961722488038	0.023279577887365406	ENSG00000080845.17_10
chr20_36497447_36497602_+	0	0.01035287081339713	0.018586697951956638	ENSG00000080845.17_14
chr20_36499242_36499321_+	0.4023	0.4000715311004785	0.09223172863953472	ENSG00000080845.17_15
chr20_36499588_36499676_+	0.77273	0.7673322966507177	0.08149092788398193	ENSG00000080845.17_16
chr20_36548032_36548193_+	1	0.9867651196172249	0.03938430993856036	ENSG00000101335.9_3
chr20_36607890_36608000_+	0.16875	0.17467947368421052	0.06640082479077151	ENSG00000101084.17_3
chr20_36609601_36609790_+	0.85938	0.857801004784689	0.06688404773047514	ENSG00000101084.17_4
chr20_36654801_36654839_-	0.06452	0.06472167464114832	0.02074103190281604	ENSG00000101079.20_17
chr20_36656360_36656411_-	1	0.9815366507177034	0.07139592028905213	ENSG00000101079.20_16
chr20_36656497_36656532_-	1	0.9815319138755981	0.07209032932965372	ENSG00000101079.20_15
chr20_36660337_36660384_-	0.98857	0.9788201913875598	0.06285155395516151	ENSG00000101079.20_14
chr20_36665046_36665097_-	1	0.9879643540669857	0.06295509166865416	ENSG00000101079.20_13
chr20_36665236_36665301_-	1	0.9893650239234449	0.05538166986332559	ENSG00000101079.20_12
chr20_36666289_36666392_-	1	0.9904247368421053	0.049364043049617126	ENSG00000101079.20_11
chr20_36671341_36671397_-	1	0.9899615311004785	0.05176299756462362	ENSG00000101079.20_10
chr20_36680816_36680902_-	1	0.986252009569378	0.05723038066396392	ENSG00000101079.20_9
chr20_36687492_36687612_-	0.97253	0.9635076555023924	0.061684285040188414	ENSG00000101079.20_6
chr20_36688679_36688784_-	0.96861	0.9595553110047846	0.06523883767641141	ENSG00000101079.20_5
chr20_36706972_36707007_-	0.90306	0.9015323923444976	0.04339232308718926	ENSG00000101079.20_3
chr20_36746045_36746078_-	0.65169	0.6763934928229665	0.1399631726862985	ENSG00000101079.20_1
chr20_36751791_36752897_-	0.256775	0.3417051923076923	0.2476672285166575	ENSG00000149636.15_11
chr20_36754763_36754850_-	0.4	0.4604831578947368	0.22357974978091183	ENSG00000149636.15_10
chr20_36755682_36755829_-	0.32394	0.3993800956937799	0.2425701104260502	ENSG00000149636.15_9
chr20_36758087_36758161_-	0.30337	0.3720688349514563	0.23556303719656482	ENSG00000149636.15_8
chr20_36758558_36758617_-	0.32075	0.3930575845410628	0.23519174065182702	ENSG00000149636.15_7
chr20_36762461_36762548_-	0.30337	0.3573306829268293	0.23360286751304155	ENSG00000149636.15_6
chr20_36766769_36766841_-	0.28571	0.3442469756097561	0.23275019271621597	ENSG00000149636.15_5
chr20_36767969_36768042_-	0.23020000000000002	0.29850573529411767	0.23587484493237187	ENSG00000149636.15_4
chr20_36770873_36771193_-	0.09945000000000001	0.12189284210526316	0.1401508987764921	ENSG00000149636.15_3
chr20_36771425_36771473_-	0	0.011849837837837838	0.027868510250110553	ENSG00000149636.15_2
chr20_36793249_36794599_-	1	0.9488621052631578	0.08812831191468026	ENSG00000149639.14_15
chr20_36796882_36796952_-	1	0.9501771770334928	0.08588184267426476	ENSG00000149639.14_14
chr20_36797502_36797573_-	1	0.9470947368421052	0.09023796225414987	ENSG00000149639.14_13
chr20_36802856_36803107_-	1	0.936467990430622	0.1063021668531408	ENSG00000149639.14_12
chr20_36804735_36804902_-	1	0.9472426315789474	0.08978970696675713	ENSG00000149639.14_11
chr20_36805853_36805957_-	1	0.9504767464114833	0.08546209109519418	ENSG00000149639.14_10
chr20_36808513_36808743_-	1	0.9386548325358852	0.10360447531308532	ENSG00000149639.14_9
chr20_36809982_36810107_-	1	0.9261903846153846	0.12157573044677865	ENSG00000149639.14_8
chr20_36812704_36812844_-	1	0.9161036538461539	0.12835834450842065	ENSG00000149639.14_7
chr20_36815126_36816307_-	1	0.9338788038277512	0.11309806826465653	ENSG00000149639.14_6
chr20_36817407_36817469_-	1	0.9266360096153846	0.12448313323824839	ENSG00000149639.14_5
chr20_36829054_36829212_-	1	0.9134080193236715	0.1379839154705437	ENSG00000149639.14_4
chr20_36839217_36839441_-	1	0.9034570243902439	0.1527352975512312	ENSG00000149639.14_3
chr20_36862658_36863686_-	1	0.8022053409090909	0.2600803062921642	ENSG00000149639.14_1
chr20_36897822_36897959_-	1	0.9105621531100478	0.1420035467178126	ENSG00000101347.8_15
chr20_36898440_36898544_-	1	0.8656038277511962	0.17323955262563953	ENSG00000101347.8_14
chr20_36904157_36904249_-	1	0.8768804306220096	0.1833732435034805	ENSG00000101347.8_13
chr20_36905364_36905503_-	1	0.8794200956937799	0.18218606795977746	ENSG00000101347.8_12
chr20_36911218_36911333_-	1	0.8795988038277512	0.18287144094282354	ENSG00000101347.8_11
chr20_36912461_36912552_-	1	0.8735251442307692	0.19006568024687825	ENSG00000101347.8_10
chr20_36916722_36916830_-	1	0.8692790776699029	0.19736633088114755	ENSG00000101347.8_9
chr20_36916949_36917049_-	1	0.8337336458333333	0.23223773382187932	ENSG00000101347.8_8
chr20_36919364_36919519_-	1	0.855268407960199	0.2089876000806094	ENSG00000101347.8_7
chr20_36927182_36927252_-	1	0.8813893203883495	0.17820532300643704	ENSG00000101347.8_6
chr20_36930760_36930875_-	1	0.8818877669902913	0.17888202012980806	ENSG00000101347.8_5
chr20_36935029_36935189_-	1	0.8738269565217391	0.18855307275036623	ENSG00000101347.8_4
chr20_36941039_36941111_-	1	0.873285980861244	0.18926485810518695	ENSG00000101347.8_3
chr20_36946738_36946804_-	1	0.8491955445544555	0.21573843823318556	ENSG00000101347.8_2
chr20_36951436_36951843_-	0.625	0.6775757553956835	0.32323409396506736	ENSG00000101347.8_1
chr20_37007411_37007559_-	0.54839	0.6379226114649682	0.33413832080010053	ENSG00000080839.11_21
chr20_37018279_37018369_-	1	0.7168826845637584	0.31107991769438353	ENSG00000080839.11_20
chr20_37020659_37020730_-	0.58621	0.6395592248062015	0.3465085284362881	ENSG00000080839.11_19
chr20_37022650_37022826_-	0.5061	0.6143152459016393	0.35264977610765896	ENSG00000080839.11_18
chr20_37032665_37032876_-	0.61905	0.6637693333333333	0.31844049120534984	ENSG00000080839.11_17
chr20_37035242_37035508_-	0.682105	0.6872257971014493	0.31951696649561045	ENSG00000080839.11_16
chr20_37040153_37040285_-	0.5	0.6183942276422765	0.3402546481175343	ENSG00000080839.11_15
chr20_37044086_37044250_-	0.45455	0.5727871052631579	0.34671066631385045	ENSG00000080839.11_14
chr20_37056146_37056258_-	0.46667	0.5805447863247863	0.35947974945026406	ENSG00000080839.11_11
chr20_37061103_37061269_-	0.47368	0.5580855855855856	0.3517633167620335	ENSG00000080839.11_10
chr20_37101226_37101418_-	1	0.765430119047619	0.30498100448747517	ENSG00000101353.14_25
chr20_37102664_37102879_-	1	0.7804235260115607	0.29402467708638125	ENSG00000101353.14_24
chr20_37108599_37108664_-	1	0.851764603960396	0.19497608975005237	ENSG00000101353.14_23
chr20_37110256_37110356_-	0.6	0.63899979166666665	0.3086864591811155	ENSG00000101353.14_22
chr20_37112324_37112446_-	1	0.876373640776699	0.1957763471073053	ENSG00000101353.14_21
chr20_37113990_37114145_-	1	0.8596735323383085	0.22009785667507123	ENSG00000101353.14_20
chr20_37115173_37115337_-	1	0.8572714720812182	0.21646867329177094	ENSG00000101353.14_19
chr20_37119698_37119838_-	1	0.8321097368421053	0.2386916523731586	ENSG00000101353.14_18
chr20_37120504_37120618_-	1	0.7856333516483517	0.2732390158620413	ENSG00000101353.14_17
chr20_37120899_37121036_-	1	0.8273849479166666	0.2560046681531953	ENSG00000101353.14_16
chr20_37123609_37123799_-	1	0.8034261111111111	0.27807261520252974	ENSG00000101353.14_15
chr20_37137810_37137970_-	0.347495	0.43033189655172416	0.3234515006932564	ENSG00000101353.14_13
chr20_37141162_37141314_-	0.4	0.4559425806451613	0.3267617703700969	ENSG00000101353.14_12
chr20_37143717_37143841_-	1	0.7246481506849315	0.31851528553588243	ENSG00000101353.14_11
chr20_37147774_37147909_-	0.81818	0.6903985714285714	0.33252584388772966	ENSG00000101353.14_10
chr20_37155063_37155167_-	0	0.07341923076923076	0.128597236155436	ENSG00000101353.14_9
chr20_37157860_37157955_-	1	0.7170068571428572	0.3200224556443971	ENSG00000101353.14_8
chr20_37158892_37159036_-	1	0.7650046202531645	0.29142848358846146	ENSG00000101353.14_7
chr20_37160097_37160176_-	1	0.7762	0.29140690074400605	ENSG00000101353.14_6
chr20_37168121_37168243_-	1	0.7373108609271524	0.31983320188902714	ENSG00000101353.14_5
chr20_37184180_37184373_+	1	0.8902895215311005	0.15288355408095344	ENSG00000118705.16_3
chr20_37198397_37198492_+	1	0.8971002392344498	0.13527449312715192	ENSG00000118705.16_4
chr20_37199050_37199225_+	1	0.9029587081339713	0.12359693199202919	ENSG00000118705.16_5
chr20_37200447_37200494_+	0	0.016291531100478467	0.02232374984763638	ENSG00000118705.16_6
chr20_37203885_37203960_+	1	0.9171397129186603	0.11650880421467114	ENSG00000118705.16_7
chr20_37204767_37204901_+	1	0.917628995215311	0.11587141782466068	ENSG00000118705.16_8
chr20_37207273_37207449_+	1	0.9237153588516747	0.10676609262591838	ENSG00000118705.16_9
chr20_37210047_37210165_+	1	0.9268301913875598	0.10149745369088047	ENSG00000118705.16_10
chr20_37213760_37213865_+	1	0.9327963157894736	0.09378549340585977	ENSG00000118705.16_11
chr20_37223878_37223969_+	1	0.941872966507177	0.08157846308453261	ENSG00000118705.16_12
chr20_37225688_37225802_+	1	0.946885980861244	0.07441121176713546	ENSG00000118705.16_13
chr20_37228550_37228744_+	1	0.9447595693779904	0.07724286333294077	ENSG00000118705.16_14
chr20_37229870_37230059_+	1	0.9069511483253588	0.12880982142597044	ENSG00000118705.16_15
chr20_37232296_37232391_+	0.97059	0.9420995215311004	0.0639219818017423	ENSG00000118705.16_16
chr20_37234020_37234095_+	1	0.9591305741626794	0.0566690007653715	ENSG00000118705.16_17
chr20_37236580_37236709_+	1	0.9561917703349282	0.06152434257318306	ENSG00000118705.16_18
chr20_37238402_37238449_+	0.52174	0.4935040669856459	0.15190854733388653	ENSG00000118705.16_19
chr20_37241303_37241623_+	1	0.9174138755980861	0.11572861662761784	ENSG00000118705.16_20
chr20_37289638_37289686_+	1	0.7820646376811594	0.2902293715117342	ENSG00000101363.12_1
chr20_37296896_37297534_+	0.07246	0.07630679425837321	0.05694504335119929	ENSG00000101363.12_2
chr20_37298763_37298879_+	0.625	0.6047861244019139	0.14597173371925018	ENSG00000101363.12_3
chr20_37301171_37301413_+	0.95556	0.8694233971291866	0.15803290481500812	ENSG00000101363.12_4
chr20_37316308_37317260_+	1	0.8814041148325359	0.16054343796721465	ENSG00000101363.12_6
chr20_37346154_37346255_+	0.16129	0.32793970588235294	0.3789075295209049	ENSG00000197122.11_2
chr20_37365204_37365277_+	1	0.7220531606217616	0.3544327408909613	ENSG00000197122.11_3
chr20_37384150_37384403_+	1	0.6934502116402116	0.38482249761714216	ENSG00000197122.11_6
chr20_37386075_37386174_+	1	0.7348142156862745	0.35689132871808493	ENSG00000197122.11_7
chr20_37386460_37386477_+	0.66667	0.6031468316831683	0.31742442697539536	ENSG00000197122.11_8
chr20_37393745_37394277_+	1	0.7265969268292682	0.3674063194614584	ENSG00000197122.11_9
chr20_37396162_37396311_+	1	0.7719589473684211	0.3158190994048439	ENSG00000197122.11_10
chr20_37397699_37397854_+	1	0.7662179425837321	0.3224830609461356	ENSG00000197122.11_12
chr20_37400115_37400294_+	1	0.7743647115384615	0.31130755924085124	ENSG00000197122.11_13
chr20_37401602_37401678_+	1	0.7728669711538462	0.3140253446461826	ENSG00000197122.11_14
chr20_37402313_37402588_+	1	0.7255494029850746	0.364554004433694	ENSG00000197122.11_16
chr20_37402749_37403031_+	1	0.7255494029850746	0.364554004433694	ENSG00000197122.11_17
chr20_37403171_37406050_+	1	0.7204469117647059	0.3739735820070507	ENSG00000197122.11_18
chr20_37522358_37522438_+	0.08415500000000001	0.09141173076923077	0.05434938082465873	ENSG00000053438.8_2
chr20_37522667_37523693_+	1	0.8169316346153846	0.2705675885792414	ENSG00000053438.8_3
chr20_37693955_37694152_+	1	0.73934335	0.3642411318990664	ENSG00000132792.18_1
chr20_37732879_37733067_+	1	0.8118235406698565	0.2752166319551038	ENSG00000132792.18_4
chr20_37737378_37737484_+	1	0.8221822488038277	0.26002115549326593	ENSG00000132792.18_5
chr20_37746468_37746647_+	1	0.7665047826086957	0.33490935867483085	ENSG00000132792.18_7
chr20_37757559_37757656_+	1	0.8108625837320574	0.2770136133596352	ENSG00000132792.18_12
chr20_37765197_37765290_+	1	0.8304112918660287	0.24897308190876777	ENSG00000132792.18_13
chr20_37767953_37768044_+	1	0.835671004784689	0.24086028503902776	ENSG00000132792.18_14
chr20_37777273_37777417_+	1	0.7899353110047846	0.30481980167675093	ENSG00000132792.18_15
chr20_37777654_37777712_+	1	0.8447795693779905	0.2286169486118694	ENSG00000132792.18_16
chr20_37779187_37779335_+	1	0.8472888038277512	0.22452259492473217	ENSG00000132792.18_17
chr20_37802867_37803048_+	1	0.8598386602870813	0.20681132437451943	ENSG00000132792.18_18
chr20_37840102_37840199_+	1	0.8702794736842105	0.19196200777009367	ENSG00000132792.18_20
chr20_37842254_37842419_+	1	0.8063357416267942	0.2814569789293367	ENSG00000132792.18_21
chr20_37859899_37860036_+	1	0.8814242583732057	0.17677241994285237	ENSG00000132792.18_23
chr20_37860272_37860344_+	1	0.88992009569377994	0.16472845911468514	ENSG00000132792.18_24
chr20_37871925_37872129_+	1	0.8287092822966508	0.24978868513236444	ENSG00000132792.18_25
chr20_37933539_37933589_+	0.89333	0.8879801435406699	0.08078286283825724	ENSG00000132821.11_3
chr20_38000405_38000515_-	0	0.0323070243902439	0.05550403859554788	ENSG00000101407.12_6
chr20_38011515_38013903_-	1	0.9123067661691542	0.13124859060572822	ENSG00000101407.12_3
chr20_38048348_38048481_+	1	0.9542296842105263	0.10657601558658705	ENSG00000101413.11_3
chr20_38227154_38227240_-	1	0.8286896638655462	0.22404603843222534	ENSG00000149633.11_8
chr20_38422092_38422241_-	0.51852	0.4465942105263158	0.2186344165330865	ENSG00000196756.11_6
chr20_38425935_38426052_-	0.06452	0.06688157894736842	0.04465608762978218	ENSG00000196756.11_5
chr20_38447930_38448083_+	0.26984	0.27394636363636365	0.10019857239877097	ENSG00000174365.19_3
chr20_38534385_38534393_+	0.56098	0.5811269032258064	0.24069221384297712	ENSG00000170471.14_16
chr20_38900581_38900684_+	1	0.986827451923077	0.03028715785868819	ENSG00000101445.9_7
chr20_38905969_38906094_+	1	0.9821974641148326	0.04051883588316465	ENSG00000101445.9_9
chr20_38991454_38991515_+	1	0.8477234965034965	0.26196301925943544	ENSG00000101452.14_6
chr20_39023690_39023767_+	1	0.9192634358974359	0.1466326768338263	ENSG00000101452.14_17
chr20_41172193_41172289_+	0.98109	0.9730171291866029	0.034623414270653165	ENSG00000124181.14_26
chr20_41174124_41174311_+	0.9924	0.9897176555023923	0.014982097866992306	ENSG00000124181.14_32
chr20_41201286_41201384_-	0	0.013543444976076555	0.03579955553546191	ENSG00000174306.21_13
chr20_41267463_41267612_-	0	0.022721451612903225	0.05706303836645188	ENSG00000174306.21_7
chr20_43459153_43459420_+	0.70909	0.7044357894736842	0.12926750299756198	ENSG00000124193.14_3
chr20_43460703_43464247_+	0.97778	0.9722641148325359	0.03243325325403846	ENSG00000124193.14_7
chr20_43513476_43513639_+	1	0.9455177124183006	0.13102701171643122	ENSG00000185513.14_2
chr20_43515009_43515159_+	1	0.9852974519230769	0.04157716823686663	ENSG00000185513.14_5
chr20_43515292_43515415_+	1	0.98884191387559806	0.03131339858486866	ENSG00000185513.14_6
chr20_43529203_43529231_+	0.21429	0.22009770731707318	0.09283677225357923	ENSG00000185513.14_9
chr20_43530798_43530889_+	1	0.9012629145728643	0.14416552856284956	ENSG00000185513.14_12
chr20_43532773_43532924_+	1	0.9629862801932367	0.07683423321897795	ENSG00000185513.14_13
chr20_43533342_43533418_+	1	0.9789021531100478	0.05076053127426539	ENSG00000185513.14_14
chr20_43534008_43534093_+	1	0.97733	0.0544505697681569	ENSG00000185513.14_15
chr20_43534284_43534394_+	1	0.9754557416267943	0.057122582237593346	ENSG00000185513.14_16
chr20_43534828_43534942_+	1	0.9818045933014354	0.04420654423090103	ENSG00000185513.14_17
chr20_43535837_43535936_+	0.95683	0.9485423923444976	0.05683393791615063	ENSG00000185513.14_18
chr20_43536082_43536294_+	1	0.9743890909090909	0.06106166596656112	ENSG00000185513.14_19
chr20_43536409_43536458_+	1	0.9747772248803828	0.040394796491724526	ENSG00000185513.14_20
chr20_43540151_43540308_+	1	0.9870674162679426	0.030925197873005468	ENSG00000185513.14_21
chr20_43540753_43541895_+	0.88462	0.8613353588516747	0.1193597543828612	ENSG00000185513.14_22
chr20_43548111_43549388_+	1	0.9660064593301435	0.08235931376210541	ENSG00000185513.14_23
chr20_43603760_43603889_+	1	0.9579346889952153	0.0844879823669975	ENSG00000101052.12_4
chr20_43618243_43618353_+	0.12821	0.13017617224880382	0.07187766697185115	ENSG00000101052.12_8
chr20_44202961_44203074_-	1	0.9866811961722488	0.0283714589963492	ENSG00000132823.10_6
chr20_44211082_44211356_+	0.05556	0.061638516746411486	0.06273205204709457	ENSG00000223891.5_2
chr20_44214888_44215003_+	0.44444	0.44958789473684213	0.135705495287832	ENSG00000223891.5_3
chr20_44217367_44217682_+	0.057980000000000004	0.06473100961538461	0.06675168114505228	ENSG00000223891.5_4
chr20_44257153_44257345_+	1	0.9812359330143541	0.03686292044932392	ENSG00000124194.16_3
chr20_44258189_44258607_+	0.95708	0.9426034928229665	0.07354005131135108	ENSG00000124194.16_4
chr20_44310976_44311169_-	1	0.7186675454545455	0.3132154990722163	ENSG00000197296.5_1
chr20_44497431_44500434_-	1	0.9721722009569378	0.05267453846807589	ENSG00000132824.13_11
chr20_44501073_44501300_-	1	0.9846355502392344	0.029393013687985914	ENSG00000132824.13_10
chr20_44503815_44503995_-	1	0.9851073684210526	0.028944038018070283	ENSG00000132824.13_9
chr20_44504801_44504891_-	1	0.9803468899521531	0.03324789975137158	ENSG00000132824.13_8
chr20_44506827_44506996_-	1	0.9798202392344497	0.039621518440112614	ENSG00000132824.13_7
