pid	median_psi	mean_psi	sd_psi	exon_id
chr17_35659764_35660120_+	0.09302	0.11433728228228228	0.09970314789625477	ENSG00000006125.17_21
chr17_35670857_35670898_+	0.44724	0.4466055939849624	0.11312564178470934	ENSG00000006125.17_22
chr17_35809972_35810063_+	0	0.0035863102409638553	0.010988735303014354	ENSG00000270647.5_2
chr17_35820164_35820248_+	1	0.9940056865671641	0.03913870444587192	ENSG00000270647.5_6
chr17_35824078_35824198_+	1	0.9917555074626866	0.04019488243120497	ENSG00000270647.5_9
chr17_35833907_35833941_+	1	0.9842940746268657	0.04380413824763296	ENSG00000270647.5_10
chr17_35871491_35872464_-	1	0.9994205231689088	0.003157535022845405	ENSG00000271503.5_5
chr17_35875561_35875642_-	0.02719	0.027709895522388058	0.011116487673512084	ENSG00000271503.5_4
chr17_35878528_35878639_-	1	0.9927178059701492	0.022090710378224895	ENSG00000271503.5_3
chr17_35880230_35880508_-	1	0.984350822122571	0.04835720113146759	ENSG00000271503.5_2
chr17_36088612_36088762_-	1	0.906243870967742	0.23803621432604108	ENSG00000277632.1_3
chr17_36089183_36089297_-	1	0.9385102173913044	0.18858038582215028	ENSG00000277632.1_2
chr17_36103590_36103981_+	1	0.9406700940438871	0.16524545700913398	ENSG00000275302.1_1
chr17_36104528_36104642_+	0.929265	0.8946036295180723	0.1414647782062037	ENSG00000275302.1_2
chr17_36105225_36105621_+	1	0.935925265625	0.17106350689851296	ENSG00000275302.1_3
chr17_36165681_36166563_-	0.00865	0.3663625888324873	0.44297828965738795	ENSG00000274808.5_15
chr17_36167544_36167696_-	1	0.7638646472392638	0.31215559346751276	ENSG00000274808.5_14
chr17_36168067_36168166_-	1	0.7746010422960725	0.296570419095146	ENSG00000274808.5_13
chr17_36168630_36168695_-	0.8042549999999999	0.6603413449367088	0.37131665179265155	ENSG00000274808.5_12
chr17_36169080_36169174_-	0.9124	0.7245586391437309	0.3312950220073857	ENSG00000274808.5_11
chr17_36169891_36170011_-	0.96041	0.7855413939393939	0.28391643955991475	ENSG00000274808.5_10
chr17_36170555_36170603_-	0.93496	0.74664240625	0.31958516725060204	ENSG00000274808.5_9
chr17_36171855_36171964_-	0.86441	0.6987552590266876	0.3483751201814649	ENSG00000274808.5_8
chr17_36172294_36172401_-	0.9540249999999999	0.7778847885196375	0.2895634771101626	ENSG00000274808.5_7
chr17_36172845_36172925_-	0.94475	0.7807483459787556	0.28403540095004487	ENSG00000274808.5_6
chr17_36173408_36173630_-	0.819285	0.6617329245283019	0.36957295717859673	ENSG00000274808.5_5
chr17_36174731_36174816_-	0.66667	0.5942627135678392	0.40310502911232	ENSG00000274808.5_3
chr17_36174979_36175051_-	0.23077	0.4148763244353183	0.41535009177622684	ENSG00000274808.5_2
chr17_36194869_36195376_-	0.5530649999999999	0.5548386815920398	0.3972324196781962	ENSG00000276085.1_3
chr17_36195798_36195912_-	0.72953	0.6238243333333333	0.38308199248388797	ENSG00000276085.1_2
chr17_36196598_36196758_-	0.44642	0.5145222580645161	0.41675538822014147	ENSG00000276085.1_1
chr17_36210924_36211217_+	1	0.9388686885245902	0.20359420901461167	ENSG00000276070.4_1
chr17_36211776_36212878_+	1	0.9409425526932085	0.20306350345170052	ENSG00000276070.4_2
chr17_36253456_36254522_-	1	0.7403710810810811	0.39353820442964815	ENSG00000274933.5_14
chr17_36255485_36255637_-	1	0.9055573363774734	0.22243205102851984	ENSG00000274933.5_13
chr17_36256008_36256107_-	1	0.9045987009063444	0.2201460442884654	ENSG00000274933.5_12
chr17_36256571_36256636_-	1	0.8710824508320726	0.2309776482063882	ENSG00000274933.5_11
chr17_36257021_36257115_-	1	0.9163328915662651	0.20488441271342084	ENSG00000274933.5_10
chr17_36257829_36257949_-	1	0.9173732024169184	0.20393164276552375	ENSG00000274933.5_9
chr17_36258493_36258541_-	1	0.9324279460269865	0.17221171323898324	ENSG00000274933.5_8
chr17_36259790_36259899_-	1	0.9270342857142857	0.18186151477719742	ENSG00000274933.5_7
chr17_36260229_36260336_-	1	0.9104325531914894	0.21332270868631	ENSG00000274933.5_6
chr17_36260780_36260860_-	1	0.9067481818181818	0.21769547932046684	ENSG00000274933.5_5
chr17_36261343_36261382_-	1	0.8697714285714285	0.2768421061826878	ENSG00000274933.5_4
chr17_36262666_36262751_-	1	0.853753127090301	0.3002014904388871	ENSG00000274933.5_3
chr17_36262914_36262986_-	1	0.835098821490468	0.3231144673449898	ENSG00000274933.5_2
chr17_36310675_36310782_+	1	0.9431142419601838	0.19885448041445924	ENSG00000261499.2_4
chr17_36314084_36314180_+	1	0.9370446223564954	0.20528090554192896	ENSG00000261499.2_6
chr17_36319956_36320060_+	1	0.9435684304932735	0.18430812831492843	ENSG00000261499.2_10
chr17_36331761_36331826_+	1	0.9213653495440729	0.19640678939977652	ENSG00000260287.4_11
chr17_36377531_36378414_-	1	0.7561023561643836	0.3726537399538291	ENSG00000274226.5_14
chr17_36379396_36379548_-	1	0.9087412195121951	0.21586508089182507	ENSG00000274226.5_13
chr17_36379919_36380018_-	1	0.9061915407854985	0.21710966514201124	ENSG00000274226.5_12
chr17_36380482_36380547_-	1	0.8711775642965204	0.2342524487164743	ENSG00000274226.5_11
chr17_36380932_36381026_-	1	0.9104520180722891	0.212877168063649	ENSG00000274226.5_10
chr17_36381740_36381860_-	1	0.9132945098039216	0.2076994530617221	ENSG00000274226.5_9
chr17_36382404_36382452_-	1	0.886146065830721	0.2554323819467265	ENSG00000274226.5_8
chr17_36383701_36383810_-	1	0.9020221092564492	0.22325114976701013	ENSG00000274226.5_7
chr17_36384140_36384247_-	1	0.9160592018072289	0.20082574044242638	ENSG00000274226.5_6
chr17_36384691_36384771_-	1	0.8979520272314675	0.21538118496961245	ENSG00000274226.5_5
chr17_36385254_36385293_-	1	0.8698791731669266	0.25826592706955465	ENSG00000274226.5_4
chr17_36386576_36386661_-	1	0.8523358890701468	0.28455236453963756	ENSG00000274226.5_3
chr17_36386824_36386896_-	1	0.8307108291873964	0.3090884988766963	ENSG00000274226.5_2
chr17_36430478_36430630_-	1	0.8795454517611027	0.24851989237199615	ENSG00000275954.5_13
chr17_36431001_36431100_-	1	0.9008558371040724	0.2272849222191006	ENSG00000275954.5_12
chr17_36431564_36431629_-	1	0.87769517397882	0.24290527725065936	ENSG00000275954.5_11
chr17_36432014_36432108_-	1	0.9013384012066366	0.22742045544573145	ENSG00000275954.5_10
chr17_36432822_36432942_-	1	0.8909207012195122	0.2450108968920432	ENSG00000275954.5_9
chr17_36433486_36433534_-	1	0.9134895909090909	0.2110966394719306	ENSG00000275954.5_8
chr17_36434786_36434895_-	1	0.9217393825301204	0.19076827350225964	ENSG00000275954.5_7
chr17_36435225_36435332_-	1	0.9098054969879518	0.21370739935509753	ENSG00000275954.5_6
chr17_36435776_36435856_-	1	0.895681696969697	0.22801209761352015	ENSG00000275954.5_5
chr17_36436339_36436378_-	1	0.8792593044822257	0.26107365276565336	ENSG00000275954.5_4
chr17_36437662_36437747_-	1	0.8367066123188406	0.32528225330640004	ENSG00000275954.5_3
chr17_36437910_36437982_-	1	0.7499799054373523	0.4037540884883781	ENSG00000275954.5_2
chr17_36451624_36451776_-	1	0.8169042369477911	0.34146440548967705	ENSG00000274658.1_10
chr17_36452147_36452246_-	1	0.8881028733766234	0.2787222507610242	ENSG00000274658.1_9
chr17_36452710_36452775_-	1	0.885360344262295	0.2814625747535704	ENSG00000274658.1_8
chr17_36453160_36453254_-	1	0.7980783910891089	0.3777728816915975	ENSG00000274658.1_7
chr17_36486935_36486966_+	0.85294	0.8476689291338583	0.14219373485375159	ENSG00000273611.4_2
chr17_36495223_36495632_+	0.71014	0.7237828235294118	0.1995957287656958	ENSG00000273611.4_6
chr17_36495824_36496406_-	1	0.8270332520325203	0.3517470398074568	ENSG00000278259.4_30
chr17_36500830_36500959_-	1	0.8449439655172414	0.3356651299744718	ENSG00000278259.4_29
chr17_36501069_36501235_-	1	0.8641088274336283	0.31455956747380837	ENSG00000278259.4_28
chr17_36501852_36501961_-	0	0.033963877551020406	0.07361774751545043	ENSG00000278259.4_27
chr17_36503097_36503200_-	1	0.8553522843822844	0.3236894336532907	ENSG00000278259.4_26
chr17_36506456_36506608_-	1	0.8058812612612613	0.3695793713253593	ENSG00000278259.4_23
chr17_36507399_36507512_-	1	0.8046173273273274	0.3725911290572719	ENSG00000278259.4_21
chr17_36513629_36513725_-	1	0.8549984418604651	0.3250071237134139	ENSG00000278259.4_14
chr17_36514446_36514548_-	1	0.8536006542056075	0.32693258062058267	ENSG00000278259.4_13
chr17_36515113_36515182_-	1	0.8439366987951807	0.33155157131288326	ENSG00000278259.4_12
chr17_36515858_36515990_-	1	0.8339581558441559	0.3471622321670444	ENSG00000278259.4_11
chr17_36986617_36986731_+	1	0.9710790881913304	0.04019737234358779	ENSG00000275700.4_5
chr17_37031614_37031685_+	1	0.9591271343283582	0.0570054268506987	ENSG00000275700.4_11
chr17_37442564_37442652_+	1	0.9398718232044199	0.16290014088133808	ENSG00000276234.4_10
chr17_37520179_37520214_-	0.89362	0.8553765331278891	0.16799890641132317	ENSG00000275066.4_24
chr17_37529783_37529851_-	0	0.016113232963549922	0.0395352787203987	ENSG00000275066.4_22
chr17_37928125_37928205_+	1	0.9753071927162367	0.10230712139883368	ENSG00000273513.1_5
chr17_37932355_37932420_+	1	0.9364857878787879	0.14145520406275072	ENSG00000273513.1_11
chr17_37932884_37932983_+	1	0.9766457401812689	0.09825888983265435	ENSG00000273513.1_12
chr17_37933354_37933506_+	1	0.9688692564491654	0.10200278228173626	ENSG00000273513.1_13
chr17_37980020_37980172_-	1	0.9667602420574887	0.1391676236847584	ENSG00000274512.5_13
chr17_37980543_37980642_-	1	0.9731662594268476	0.13048646569816294	ENSG00000274512.5_12
chr17_37981106_37981171_-	1	0.9308511027190333	0.151746486689261	ENSG00000274512.5_11
chr17_37981556_37981650_-	1	0.9723383458646616	0.1258975474510422	ENSG00000274512.5_10
chr17_37982364_37982484_-	1	0.9721662895927602	0.1283804681339676	ENSG00000274512.5_9
chr17_37983028_37983076_-	1	0.9728086015037594	0.12322673217524457	ENSG00000274512.5_8
chr17_37984325_37984434_-	1	0.9751098502994012	0.11708628659464473	ENSG00000274512.5_7
chr17_37984764_37984871_-	1	0.9724199250374813	0.12079648109605498	ENSG00000274512.5_6
chr17_37985315_37985395_-	1	0.9572514630467571	0.13402263261363767	ENSG00000274512.5_5
chr17_37985878_37985917_-	1	0.9414385758998435	0.15357054251354998	ENSG00000274512.5_4
chr17_37987201_37987286_-	1	0.9053028158295282	0.1682602028159442	ENSG00000274512.5_3
chr17_37987449_37987521_-	1	0.9058541122913505	0.16946381657151574	ENSG00000274512.5_2
chr17_38005560_38005632_+	1	0.9166827670753065	0.1854492876972505	ENSG00000274419.6_2
chr17_38005795_38005880_+	1	0.9412038142620233	0.14729443261073472	ENSG00000274419.6_3
chr17_38007164_38007203_+	1	0.9446435804416404	0.13816169733919295	ENSG00000274419.6_4
chr17_38007686_38007766_+	1	0.9657054380664652	0.09757510387053078	ENSG00000274419.6_5
chr17_38008210_38008317_+	1	0.9828754572713643	0.07452387398812206	ENSG00000274419.6_6
chr17_38008647_38008756_+	1	0.9843468113772456	0.07156239792980401	ENSG00000274419.6_7
chr17_38010005_38010053_+	1	0.9818923644578313	0.07980786857167939	ENSG00000274419.6_8
chr17_38010597_38010717_+	1	0.9774068174962293	0.0897161930183471	ENSG00000274419.6_9
chr17_38011431_38011525_+	1	0.976801689291101	0.08860527411371945	ENSG00000274419.6_10
chr17_38011910_38011975_+	1	0.9331382904689863	0.13960651651222852	ENSG00000274419.6_11
chr17_38012439_38012538_+	1	0.9783286232980333	0.09154966062237214	ENSG00000274419.6_12
chr17_38012909_38013061_+	1	0.9638537957317073	0.09927888164270846	ENSG00000274419.6_13
chr17_38014025_38014902_+	1	0.9208269315068494	0.206994133271188	ENSG00000274419.6_14
chr17_38057693_38058576_-	0.0365	0.17097931714719272	0.22140465833722556	ENSG00000278299.5_14
chr17_38059558_38059710_-	0.47804	0.4916189592760181	0.13648433384299022	ENSG00000278299.5_13
chr17_38060081_38060180_-	0.53925	0.5365126426426426	0.12415012626878319	ENSG00000278299.5_12
chr17_38060644_38060709_-	0.48466	0.48263542857142855	0.12403959328603324	ENSG00000278299.5_11
chr17_38061095_38061189_-	0.54633	0.5387741052631579	0.12131685610474542	ENSG00000278299.5_10
chr17_38061903_38062023_-	0.403435	0.42719149096385545	0.15073650494926463	ENSG00000278299.5_9
chr17_38062567_38062615_-	0.54217	0.5557966917293233	0.14147054450603505	ENSG00000278299.5_8
chr17_38063871_38063980_-	0.70656	0.6920493263473054	0.11477755096312492	ENSG00000278299.5_7
chr17_38064310_38064417_-	0.68047	0.6686980509745127	0.11332321387165828	ENSG00000278299.5_6
chr17_38064861_38064941_-	0.5945	0.5821877142857143	0.11598762619741909	ENSG00000278299.5_5
chr17_38065424_38065463_-	0.45622	0.4465937367624811	0.11211945364999344	ENSG00000278299.5_4
chr17_38066747_38066832_-	0.5	0.49186415407854983	0.10716664337026728	ENSG00000278299.5_3
chr17_38066995_38067067_-	0.562935	0.5502836555891238	0.09104330332380936	ENSG00000278299.5_2
chr17_38078262_38078346_+	1	0.8774061463414634	0.25740559460558987	ENSG00000274615.1_1
chr17_38101403_38101480_+	1	0.8014396145124717	0.34689414352362224	ENSG00000274615.1_2
chr17_38114779_38114886_+	1	0.9009541230769231	0.23661711325402682	ENSG00000274615.1_4
chr17_38117540_38117785_+	1	0.8996615877862595	0.24166717516876388	ENSG00000274615.1_5
chr17_38118187_38118283_+	1	0.8923220512820513	0.24137353376422235	ENSG00000274615.1_6
chr17_38118408_38118441_+	1	0.9085559728506787	0.2291017054790187	ENSG00000274615.1_7
chr17_38119293_38119407_+	1	0.9289253064275037	0.19165398963003888	ENSG00000274615.1_8
chr17_38122800_38122964_+	1	0.9439650149253731	0.16034026954913094	ENSG00000274615.1_9
chr17_38124039_38124143_+	1	0.9394816567164179	0.15984942825856618	ENSG00000274615.1_10
chr17_38124570_38124770_+	1	0.9184011411411411	0.2092530288579227	ENSG00000274615.1_11
chr17_38129495_38129567_+	1	0.9188689226100152	0.208781888399376	ENSG00000278599.5_2
chr17_38129730_38129815_+	1	0.9076020093457944	0.23117979526418378	ENSG00000278599.5_3
chr17_38131099_38131138_+	1	0.8923701485148515	0.2526281014589524	ENSG00000278599.5_4
chr17_38131621_38131701_+	1	0.8754819524617996	0.2759037945801007	ENSG00000278599.5_5
chr17_38132145_38132252_+	1	0.811948658008658	0.34145662987344266	ENSG00000278599.5_6
chr17_38132582_38132691_+	1	0.9250283841463415	0.20198952792856584	ENSG00000278599.5_7
chr17_38133947_38133995_+	1	0.9246559817351598	0.204569134412442	ENSG00000278599.5_8
chr17_38134539_38134659_+	1	0.9215026443768997	0.2098866228102719	ENSG00000278599.5_9
chr17_38135373_38135467_+	1	0.9353053996983409	0.18192451590872513	ENSG00000278599.5_10
chr17_38135852_38135917_+	1	0.8957401664145235	0.21325264817525746	ENSG00000278599.5_11
chr17_38136381_38136480_+	1	0.9137111682242991	0.23222450182546867	ENSG00000278599.5_12
chr17_38136851_38137003_+	1	0.8748500512820513	0.2607356736844336	ENSG00000278599.5_13
chr17_38137985_38138862_+	1	0.8303525418994413	0.3480880551833225	ENSG00000278599.5_14
chr17_38181659_38182542_-	0	0.09257876319758673	0.13456284970085927	ENSG00000274611.3_14
chr17_38183524_38183676_-	0.29981	0.31656726315789474	0.11566597809070366	ENSG00000274611.3_13
chr17_38184047_38184146_-	0.34468	0.3526997901049475	0.10657816957513348	ENSG00000274611.3_12
chr17_38184610_38184675_-	0.27719	0.2847235832083958	0.1003875646464234	ENSG00000274611.3_11
chr17_38185060_38185154_-	0.31527	0.32284328335832085	0.10070582506322975	ENSG00000274611.3_10
chr17_38185868_38185988_-	0.21358	0.24360309309309308	0.11760386037618321	ENSG00000274611.3_9
chr17_38186532_38186580_-	0.30456	0.33731726315789473	0.12846716459447605	ENSG00000274611.3_8
chr17_38187834_38187943_-	0.50907	0.5045273613193403	0.10889010203804449	ENSG00000274611.3_7
chr17_38188273_38188380_-	0.48092	0.4785598050974513	0.10512338058994608	ENSG00000274611.3_6
chr17_38188824_38188904_-	0.38854	0.38807457142857144	0.09356582103749192	ENSG00000274611.3_5
chr17_38189387_38189426_-	0.30029	0.29961802413273003	0.08474372063389446	ENSG00000274611.3_4
chr17_38190710_38190795_-	0.30693	0.3034837764350453	0.08670735401091856	ENSG00000274611.3_3
chr17_38190958_38191030_-	0.38785000000000003	0.38269298192771084	0.06009704439187663	ENSG00000274611.3_2
chr17_38196367_38196471_-	1	0.9770537910447761	0.12893418403167725	ENSG00000274487.1_11
chr17_38202238_38202334_-	1	0.9661793966817496	0.14328863049432985	ENSG00000274487.1_7
chr17_38717845_38717953_+	1	0.9957863704819278	0.01572930066711208	ENSG00000275023.4_14
chr17_38721878_38722227_+	1	0.9912957142857143	0.028909352973860443	ENSG00000275023.4_19
chr17_38725557_38727832_+	1	0.9746960403726708	0.06141970783661819	ENSG00000275023.4_22
chr17_38760431_38760608_+	0.9890300000000001	0.9870270149253731	0.013282738015657842	ENSG00000277791.4_4
chr17_38762411_38762505_+	1	0.9992826865671641	0.002138724653914162	ENSG00000277791.4_5
chr17_38764119_38764231_+	1	0.9984600447761194	0.005107033559393006	ENSG00000277791.4_6
chr17_38784243_38784339_-	1	0.9666404357798165	0.08722082077985055	ENSG00000276293.4_5
chr17_38806297_38806395_-	1	0.9693447806354009	0.063100232928221	ENSG00000273559.4_9
chr17_38815625_38815741_-	0	0.010916024844720497	0.025488289636426402	ENSG00000273559.4_3
chr17_38890420_38890504_+	1	0.9918694925373134	0.021964281557020883	ENSG00000002834.17_4
chr17_38896902_38897071_+	0	0.0011637369207772796	0.00432975930684797	ENSG00000002834.17_5
chr17_39285478_39285573_-	1	0.9584815903614458	0.10230225907317152	ENSG00000108306.11_8
chr17_39530604_39535146_+	0.46667	0.5078505042016807	0.2429682233019003	ENSG00000167258.13_14
chr17_39550191_39550441_+	0	0.07926754782608696	0.1048905275236302	ENSG00000167258.13_18
chr17_39556286_39556413_+	1	0.9686671189279732	0.076355247568735	ENSG00000167258.13_20
chr17_39556864_39557058_+	0.08571	0.09656031195840555	0.10152792547174869	ENSG00000167258.13_21
chr17_39564760_39564907_+	1	0.9427090174672489	0.12323262655752595	ENSG00000167258.13_22
chr17_39658268_39658296_+	0	0.006217578475336323	0.016400715200792313	ENSG00000131748.15_11
chr17_39658709_39658820_+	0.93007	0.9316595952023988	0.058308599049446956	ENSG00000131748.15_13
chr17_39662251_39662367_+	1	0.9831140746268656	0.03686355411632332	ENSG00000131748.15_20
chr17_39673514_39673650_-	1	0.9742567381974249	0.07517455776773364	ENSG00000161395.13_8
chr17_39676614_39676755_-	0	0.04135053703703704	0.07334708161436083	ENSG00000161395.13_5
chr17_39906961_39906987_-	1	0.9136136904761905	0.12296232600479916	ENSG00000073605.18_7
chr17_39908176_39908214_-	0.4	0.4304954868913858	0.2323053738293362	ENSG00000073605.18_6
chr17_39908958_39909042_-	0.766315	0.7715291114982579	0.18592529655069528	ENSG00000073605.18_5
chr17_40020528_40020619_-	0	0.021591731927710845	0.033410987257860576	ENSG00000008838.19_28
chr17_40034916_40034972_-	0	0.032823141361256546	0.06365485940702864	ENSG00000008838.19_9
chr17_40131220_40131345_+	0.02137	0.025592465753424658	0.029217611555504546	ENSG00000188895.11_5
chr17_40131537_40131584_+	0.85075	0.8069459909228441	0.13019621386221053	ENSG00000188895.11_6
chr17_40132034_40132098_+	1	0.9900834984984985	0.028325912134800155	ENSG00000188895.11_7
chr17_40141570_40141607_+	1	0.9911422835820896	0.022133231844391987	ENSG00000108349.16_3
chr17_40169598_40169662_+	1	0.9897021343283582	0.024442400124341946	ENSG00000108349.16_13
chr17_40170447_40172183_+	1	0.9917005239520958	0.026755357930439507	ENSG00000108349.16_14
chr17_40322991_40323259_+	0	0.005758300751879699	0.011946082181524006	ENSG00000131759.17_3
